33.6930819,-112.377079
33.4975502,-111.9298344
33.068257,-112.047297
33.57449877,-112.1218988
33.5094461,-112.0403946
33.44006845,-112.0059747
33.4658779,-111.9061195
33.48136295,-112.3127118
33.5009451,-111.995597
33.409268,-111.961449
33.491077,-111.911464
33.46710595,-111.9568476
33.4357027,-112.0737893
33.49199043,-112.0719289
33.53019748,-112.052122
33.76137939,-111.9518802
33.51920615,-111.902611
32.9471453,-112.7186319
33.48124,-111.90979
33.50907015,-111.9716558
33.45693265,-112.0413761
33.5453505,-112.1382273
33.510026,-112.024174
33.50624039,-112.0259771
33.36316315,-111.8880092
33.500169,-111.919817
33.651421,-112.15744
33.58433765,-112.1304021
33.493332,-111.931207
33.45085975,-112.0334674
33.656667,-112.090136
33.42240524,-111.9244995
33.449233,-112.065458
33.587766,-112.115899
33.5243311,-112.047508
33.56835175,-112.1343459
33.493947,-111.922301
33.51642275,-111.8574537
33.423246,-112.240641
33.4341095,-111.9969141
33.4700216,-112.204061
33.392863,-111.9371466
33.438656,-112.341394
33.354768,-111.7898327
33.4933743,-112.3579364
33.522857,-111.9001505
33.5816604,-111.6827725
33.5240764,-111.968534
33.5076332,-112.0371951
33.688109,-111.9452288
33.4956673,-111.9330396
33.434102,-111.8677129
33.522849,-111.9079685
33.336677,-111.856635
33.3133248,-111.9442322
33.4291745,-111.9695135
33.44763515,-111.9437577
33.43961295,-111.9699782
33.449188,-112.0772
33.3826659,-111.8739907
33.3930049,-111.9821874
33.55677624,-112.0518828
33.41350335,-111.86378
33.5135194,-111.8887889
33.4109207,-111.9191983
33.448717,-112.059954
33.48691668,-111.9103299
33.39185155,-111.8065207
33.6383285,-112.2472944
33.4628606,-112.3582291
33.4267593,-111.9405101
33.3321946,-111.9789241
33.54329215,-112.1897496
33.609687,-111.72537
33.4902181,-112.1285782
33.48983835,-111.9266837
33.46648045,-111.9754746
33.56842593,-111.9882156
33.368005,-111.8097352
33.54749745,-111.9763323
33.5024112,-111.9195953
33.41353815,-112.0015484
33.39448791,-111.9084393
33.474169,-112.064757
33.4926685,-111.9701999
33.36421925,-111.6861764
33.8644291,-112.1353054
33.51780498,-111.8888038
33.54680283,-111.8530263
33.2181007,-111.8588719
33.46583795,-112.1514874
33.49413,-111.977756
33.3857416,-111.9372168
33.4250401,-112.3565386
33.494692,-112.0736127
33.5512237,-111.9623056
33.4576585,-112.0723168
33.322668,-111.822674
33.5926896,-112.3000042
33.54598164,-112.0390796
33.4862845,-112.0159679
33.63129385,-111.9090892
33.5222185,-111.9595033
33.32106164,-111.7239189
33.4922188,-111.9241193
33.5006293,-111.9232551
33.5834928,-112.0131039
33.3206467,-111.8040555
33.49079235,-111.965768
33.4740683,-111.9270326
33.5079182,-111.9705219
33.65447868,-111.9904684
33.54233065,-112.2244658
33.5239216,-112.1517866
33.47806885,-111.9271086
33.29079215,-111.8903932
33.4943298,-111.9224801
33.3021356,-111.8410678
33.3526,-112.1976
33.30213512,-111.8996282
33.34183775,-111.7816977
33.3184192,-111.7894435
33.31081,-111.772012
33.508406,-112.0373125
33.5016589,-112.04725
33.826786,-112.036241
33.67557815,-112.0189734
33.5504331,-111.9282966
33.40336694,-111.9732141
33.166979,-111.7522628
33.47617335,-111.9242427
33.465448,-111.899676
33.33563,-111.854277
33.63861937,-112.0298766
33.4781291,-112.0399285
33.5073829,-112.1171146
33.48124,-111.90979
33.4219276,-111.9273071
33.439648,-112.026154
33.626933,-112.100731
33.449228,-112.072853
33.40780326,-111.9537532
33.49072725,-112.0461345
33.55874115,-112.1525659
33.6397239,-112.1060836
33.2729547,-111.8414258
33.4971585,-111.9099615
33.463188,-112.34368
33.53065855,-111.9167116
33.52260725,-111.9989377
33.4698722,-111.9470721
33.498535,-112.0006138
33.627433,-111.9187642
33.32705305,-111.9654067
33.5552608,-112.0091135
33.53871935,-111.9613156
33.4629565,-111.8861325
33.52574799,-112.0137708
33.6543604,-112.0656107
33.54544425,-111.9304731
33.46456819,-112.2727525
33.5100523,-111.9963126
33.36292095,-111.9032677
33.7969402,-111.9275787
33.60032249,-111.8909454
33.5289214,-112.0216232
33.40336694,-111.9732141
33.5005446,-111.9264346
33.43686128,-111.9993724
33.3411,-111.6221
33.436137,-111.716897
33.51582825,-111.9555985
33.5032209,-112.0654983
33.53790188,-111.982353
33.390792,-112.012504
33.5062078,-112.0739142
33.34199795,-111.918141
33.4395571,-111.9890054
33.4146786,-111.9293525
33.2181007,-111.8588719
33.36839467,-111.7248092
33.577142,-111.9826174
33.4294499,-111.8719453
33.5307396,-112.0405937
33.4820955,-111.9085122
33.49588989,-112.0307995
33.4797656,-111.9265625
33.639067,-112.355543
33.59615493,-112.0507433
33.4092333,-111.9103217
33.481671,-111.988555
33.3045866,-111.9006511
33.4151368,-111.8375753
33.62354102,-111.9280272
33.304808,-111.977712
33.6621461,-112.0260728
33.564852,-111.9255724
33.46929665,-112.028507
33.30479795,-111.8757237
33.233312,-111.858062
33.4955546,-111.9178984
33.486928,-111.908532
33.538949,-112.187351
33.699087,-111.923733
33.493947,-111.922301
33.322668,-111.822674
33.626933,-112.100731
33.326318,-111.8398775
33.4866808,-112.0042702
33.3794429,-111.8776342
33.480017,-112.031501
33.4267462,-111.9408348
33.493764,-111.925767
33.2965736,-111.8500622
33.3606885,-111.8830325
33.50189185,-112.2328339
33.3880332,-111.6837198
33.49882,-112.029073
33.61919787,-111.9067564
33.31967,-111.93248
33.4586822,-112.090481
33.357042,-111.764858
33.5081582,-111.9066528
33.37798919,-111.6897583
33.466065,-111.9198318
33.5093372,-112.0608177
33.45444403,-111.8907184
33.713095,-112.113014
33.4678395,-111.9668046
33.479625,-111.926638
33.41356855,-111.9175177
33.387141,-111.9239606
33.66196255,-112.0295195
33.4698026,-111.9989866
33.5083691,-111.9942752
33.407088,-111.911549
33.5685131,-111.9230777
33.47604898,-111.8611044
33.54780065,-112.0247645
33.469201,-112.047393
33.50715844,-111.9950036
33.363255,-111.860581
33.5836554,-111.9259129
33.46184303,-111.8346567
33.5160715,-112.1073662
33.463543,-112.341878
33.30518006,-111.7896682
33.61719755,-112.130142
32.9827569,-111.5241665
33.5299053,-111.926437
33.452718,-112.069182
33.37755165,-111.78033
33.484449,-112.364198
33.7106222,-112.2680974
33.56020141,-112.2099959
33.655629,-111.929925
33.4995106,-111.9272212
33.39845655,-111.9478256
33.625558,-111.979556
33.5414882,-111.8854353
33.48348741,-112.2379133
33.41346,-111.825846
33.56336427,-112.0584489
33.4942247,-112.0389421
33.4378729,-111.9068537
33.596212,-111.985681
33.44187158,-111.9906325
33.582796,-111.975292
33.6383303,-112.1897964
33.632596,-111.9341475
33.4837157,-111.8748776
33.30617,-111.9747
33.331655,-111.982113
33.4442491,-112.0715535
33.40071055,-111.8598297
33.4238195,-111.9601766
33.51368901,-111.9903064
33.365845,-111.8712615
33.4548476,-112.0800705
33.5122394,-111.9448735
33.50363175,-111.9286456
33.4803943,-112.0491027
33.4261603,-111.939838
33.43653,-112.0072682
33.494904,-112.011783
33.39382981,-111.599397
33.50209685,-111.9987492
33.5455082,-112.1390574
33.3415755,-111.8811825
33.35946785,-111.8009048
33.56592685,-111.9542742
33.489668,-111.933746
33.491546,-111.923427
33.4029255,-111.7666485
33.58270912,-111.8936767
33.178571,-111.5842038
33.403607,-111.934953
33.6131219,-111.9115427
33.49195465,-112.0453233
33.64625975,-112.0029521
33.464277,-112.269802
33.509551,-112.065231
33.34804234,-111.9649529
33.35995215,-111.8493331
33.580915,-111.92685
33.3537739,-111.8599479
33.4398293,-111.9846613
33.3334555,-111.9181109
33.6452969,-111.8958889
33.479996,-112.077144
33.513707,-112.0710265
33.4941387,-111.9268137
33.3931281,-111.9103707
33.65453945,-112.0904854
33.495263,-111.928554
33.2930604,-111.8239695
33.455863,-112.072167
33.4356207,-112.0095457
33.56852105,-112.0811811
33.3070863,-111.9498965
33.42,-111.82
33.4655232,-111.9999288
33.4006414,-111.8547151
33.4644569,-112.39048
33.610963,-111.927561
33.64053,-111.92477
33.49484215,-111.9918977
33.6397913,-112.2245556
33.594402,-111.9779623
33.5696766,-111.9702913
33.458992,-112.077463
33.649577,-112.3024441
33.63327728,-111.9607192
33.320344,-111.926391
33.6109192,-111.9270039
33.443864,-112.070061
33.5840139,-111.9222691
33.4688643,-112.0276735
33.6071276,-111.9158619
33.667729,-111.9785142
33.4771519,-111.926615
33.508736,-112.041489
33.51878,-111.960826
33.40336694,-111.9732141
33.4941704,-111.9260519
33.79834747,-111.9786377
33.3549607,-111.7906551
33.3292854,-111.7903074
33.4957851,-112.0473892
33.41481328,-111.8322
33.57406495,-112.0304167
33.46032781,-112.3074327
33.5367025,-111.9993644
33.2889335,-111.9857709
33.48374225,-111.9843765
33.2664769,-111.9918702
33.35738995,-111.756655
33.4689275,-112.062705
33.6638507,-111.9365922
33.500169,-111.919817
33.6384878,-112.189772
33.332396,-111.911885
33.46241564,-112.1957759
33.497568,-111.929223
33.3056561,-111.8575908
33.43559575,-111.9976974
33.62860925,-112.3234854
33.6308568,-112.0309244
33.67774295,-111.9363021
33.502239,-111.9325368
33.510355,-112.0424725
33.5126276,-112.0740912
33.507549,-112.047066
33.40866005,-111.842267
33.393462,-111.700427
33.56090495,-111.9364451
33.31332018,-111.8791452
33.637239,-112.275823
33.406846,-111.907542
33.6770945,-111.9707023
33.49742045,-111.9289543
33.4731475,-112.0650911
33.5997996,-111.9869515
33.5056983,-112.0398073
33.4196802,-111.775925
33.523084,-111.9883614
33.4808225,-112.0285414
33.5087621,-111.9869935
33.4503349,-111.7875664
33.6702216,-112.1218935
33.2637271,-111.8357073
33.4947113,-112.0603348
33.36016865,-111.9718805
33.37926235,-111.9353853
33.6296977,-112.1337502
33.72143535,-112.0482168
33.5251839,-111.9007571
33.55511915,-112.0371114
33.48990425,-111.9857271
33.48393585,-112.0310937
33.32790035,-111.9396571
33.40749985,-111.9754644
33.49258295,-112.1044603
33.4473356,-112.0734239
33.4949533,-111.9241443
33.45168,-111.916537
33.457528,-112.047286
33.4739556,-112.0789775
33.354768,-111.7898327
33.348024,-111.788957
33.3638909,-111.9131101
33.40606026,-111.8858456
33.5737618,-111.5376716
33.55972592,-111.9134922
33.500238,-111.926921
33.6951341,-112.1073084
33.53395815,-112.1333679
33.64053,-111.92477
33.43617005,-112.0051688
33.34594185,-111.8787756
33.52365756,-112.0474134
33.437199,-112.016297
33.4930514,-111.9339561
33.5100242,-112.0152854
33.40677015,-112.0115643
33.422274,-111.925947
33.381354,-111.807628
33.6936623,-112.0959572
33.39047908,-111.85765
33.428424,-111.962292
33.2953384,-111.8217614
33.3056888,-111.8973083
33.50985255,-111.9736447
33.47420875,-111.9086597
33.457528,-112.047286
33.6578245,-111.9481931
33.5010896,-111.9255
33.413019,-112.0491725
33.3620757,-111.8761301
33.3184674,-111.9682552
33.3240028,-111.8786671
33.6238233,-111.936356
33.5863927,-111.9330184
33.447521,-112.063434
33.5238927,-112.0467816
33.53435945,-111.9867401
33.4579361,-112.0520629
33.4494379,-112.0744459
33.6328505,-112.0312477
33.49841225,-111.9915037
33.3021074,-111.8420649
33.5714325,-112.0714943
33.494247,-111.92975
33.3211123,-111.9880199
33.65210117,-112.2336817
33.4571631,-111.9036286
33.47014,-112.065474
33.51265316,-112.2942611
33.4981851,-111.925202
33.4829857,-112.0029348
33.3021356,-111.8410678
33.3604248,-111.6860567
33.308771,-111.921403
33.5023225,-111.9287986
33.4183135,-111.9303965
33.6068141,-112.2627103
33.3044612,-111.9945753
33.499651,-111.9651829
33.6402339,-111.9956244
33.2946523,-111.8413933
33.4773375,-111.9988657
33.6400484,-112.0695776
33.351089,-111.84303
33.501019,-112.0136169
33.8206072,-111.9238754
33.384163,-111.803119
33.4643485,-111.9643705
33.47158845,-112.0631407
33.6080802,-111.9393841
33.4822292,-111.9221077
33.4916953,-112.0734977
33.53026968,-111.9263506
33.5611094,-111.9073172
33.5329204,-111.9631856
33.464433,-111.908319
33.50212405,-112.043058
33.40029925,-112.157623
33.3856881,-111.6861017
33.459613,-112.357458
33.4195384,-111.9159126
33.59864811,-112.1203737
33.5005719,-112.0741143
33.6784618,-111.9250454
33.22078481,-111.5832712
33.497828,-111.927267
33.4593524,-111.9259125
33.2773601,-111.9103135
33.6656988,-111.928566
33.6756727,-111.9791944
33.30478,-111.789131
33.379539,-111.765904
33.4127005,-112.0208679
33.5018372,-111.9864866
33.4537869,-111.927166
33.59728644,-111.9773494
33.31918565,-111.8486646
33.421783,-111.8370135
33.6228679,-111.9894558
33.4683125,-111.9524229
33.5314657,-112.073536
33.51023364,-112.0274938
33.48476255,-111.9836339
33.7977861,-112.1208278
33.4240345,-111.9189615
33.39974705,-111.9363899
33.4153102,-111.9199826
33.46219175,-112.0036135
33.67921125,-111.9657898
33.5241972,-112.1340382
33.533234,-111.9147574
33.6858151,-112.0998835
33.53433,-111.96457
33.261337,-111.8844148
33.50047175,-111.9948113
33.3207845,-111.8319635
33.6512349,-112.159078
33.449188,-112.0772
33.4658587,-111.9137396
33.3197988,-111.9297731
33.725107,-111.9336255
33.13560235,-111.8362293
33.4949343,-111.9883307
33.6281135,-111.8746345
33.6212321,-111.969846
33.4964747,-111.9942924
33.4088243,-111.9251506
33.347591,-111.95738
33.20443335,-111.8169095
33.54933515,-112.0194307
33.5675401,-112.1606042
33.4227649,-111.7456256
33.4922696,-111.9245492
33.2941946,-111.6548394
33.51003,-111.982715
33.246989,-111.8411151
33.5645629,-111.9154217
33.5151476,-112.1487226
33.494637,-112.089853
33.5834035,-111.9279813
33.49545265,-112.0000548
33.54909805,-111.8206555
33.5847514,-111.9262214
33.5025088,-111.9290233
33.3372623,-111.87698
33.46224875,-111.9701279
33.5693722,-111.885574
33.51685285,-112.2692846
33.639407,-112.191447
33.655566,-111.92641
33.48853025,-112.0474658
33.4031515,-111.8464259
33.45388115,-112.0746448
33.459054,-112.068953
33.3104736,-111.9344617
33.35694525,-111.791018
33.3502606,-111.8930207
33.5705669,-111.886606
33.5023042,-111.9366139
33.64863415,-112.0814022
33.57973735,-111.8893876
33.5840123,-111.9223917
33.38319575,-111.8325037
33.383123,-111.964485
33.6557369,-111.8848724
33.38425082,-111.9528541
33.48310678,-112.0001618
33.45215825,-111.9187631
33.4473356,-112.0734239
33.32041,-111.963831
33.4960124,-111.9302161
33.4153291,-111.9185086
33.5923597,-112.1182963
33.343131,-111.789408
33.46820895,-112.1136758
33.3266165,-111.8124225
33.37038211,-111.9341038
33.58511425,-111.8188503
33.4516715,-112.0733143
33.5301033,-112.2285281
33.5243311,-112.047508
33.423875,-111.979024
33.39884765,-111.8977057
33.4495525,-112.0062836
33.465184,-112.2739855
33.42253205,-112.0016164
33.2943676,-111.9012002
33.3007298,-111.8330803
33.5777369,-112.1174765
33.6204496,-111.9568035
33.6307755,-112.238377
33.4224229,-112.1733426
33.4728782,-111.9999471
33.45556748,-111.910294
33.54080266,-111.8723568
33.4073611,-111.9666386
33.41848845,-112.0669966
33.5107771,-112.0131927
33.48424889,-111.9184085
33.3745401,-111.6872169
33.29016451,-111.7545747
33.62922751,-112.4043678
33.4327837,-111.9062854
33.5092848,-112.0371249
33.41302925,-111.8758976
33.3762929,-111.722967
33.466798,-112.0761988
33.4356207,-112.0095457
33.49006649,-111.8624151
33.5451713,-112.05237
33.4219549,-111.8404
33.639419,-111.864038
33.517003,-112.0412011
33.4977992,-111.9259521
33.480662,-111.984111
33.59210315,-112.0124049
33.38630774,-111.9071707
33.4949289,-111.9945607
33.45024335,-112.0623475
33.36353646,-111.8246981
33.6345046,-111.9253792
33.40412795,-111.9136154
33.478848,-112.0478217
33.82745963,-111.953395
33.626933,-112.100731
33.56682025,-112.0979394
33.5591087,-112.0433753
33.59145365,-112.2452748
33.5628484,-112.1262829
33.511132,-112.02476
33.51878,-111.960826
33.45476035,-111.9490995
33.3081126,-111.8364288
33.610716,-112.175473
33.4253394,-111.9398532
33.683479,-111.966112
33.5382996,-112.1737642
33.548745,-111.9156915
33.37955405,-111.8665847
33.49288415,-111.999302
33.477031,-112.073616
33.56808045,-111.9122805
33.55131903,-111.8233156
33.3637468,-111.9277022
33.494495,-112.015442
33.4327745,-111.6325703
33.623899,-112.031235
33.501008,-111.92239
33.5399464,-112.1610494
33.50854795,-112.049339
33.677854,-111.978579
33.5833191,-111.977772
33.493947,-111.922301
33.4211717,-111.9149003
33.418865,-111.996157
33.6753116,-112.0041922
33.3359104,-111.9080449
33.45741005,-111.9331172
33.39893274,-111.6145564
33.4537199,-112.340385
33.49721795,-112.0506187
33.58919645,-112.0000132
33.62446717,-111.9279102
33.4551914,-111.8814734
33.5562919,-111.9289939
33.46498686,-112.1530291
33.54278704,-111.9251438
33.637203,-111.882191
33.5466539,-112.040706
33.5160662,-112.029562
33.58403515,-112.010617
33.385459,-111.8870706
33.5804279,-112.1204917
33.4504575,-112.0743441
33.55751675,-112.0609138
33.5542508,-112.0998977
33.47220795,-112.0447501
33.532053,-111.9723225
33.4698154,-112.0555936
33.57438425,-112.008987
33.4042686,-112.0074175
33.732153,-111.8537306
33.3947699,-111.9088938
33.5820264,-112.0355495
33.56882,-112.1519624
33.6244883,-111.9255046
33.53770589,-112.0516428
33.407951,-111.926667
33.53802824,-111.963606
33.62208595,-112.0722405
33.3129505,-111.929798
33.6751096,-111.9943965
33.3226343,-111.8416332
33.449228,-112.072853
33.5614515,-112.0794266
33.379566,-111.74366
33.5817531,-112.008318
33.45427785,-112.0649272
33.6038693,-112.0159372
33.45896755,-111.9396569
33.50513307,-111.824513
33.640637,-111.9086
33.47569005,-111.9991905
33.4724819,-112.0000284
33.52348995,-111.9341438
33.39958992,-111.8230116
33.2985391,-111.8597841
33.4972323,-111.9299844
33.5610805,-112.1412965
33.425077,-111.98091
33.4950814,-112.0032205
33.2796055,-111.7890165
33.62603578,-112.178041
33.49319459,-112.0892546
33.566109,-111.9244817
33.36723326,-111.8329556
33.38634815,-111.600492
33.41569295,-111.6848541
33.4112643,-111.9510858
33.45195595,-111.9876569
33.72142293,-111.9338957
33.4422872,-111.9129734
33.4217279,-111.9475238
33.3649407,-111.9051061
33.4081106,-111.9317963
33.5112348,-111.9955879
33.4556584,-112.0719926
33.4942939,-111.925316
33.5099494,-111.9967929
33.37955479,-111.9148751
33.4962374,-111.9706288
33.35234269,-111.6660585
33.4797626,-112.0914029
33.4937663,-111.9265516
33.5122327,-111.950691
33.480203,-111.9825532
33.438656,-112.341394
33.423173,-111.753032
33.4082896,-111.9161866
33.5288312,-111.9730855
33.4495944,-112.0732071
33.494205,-111.931447
33.55876985,-111.9476933
33.3994294,-111.9469616
33.56311429,-111.9280758
33.57576515,-112.1204581
33.4252453,-112.0003494
33.4046585,-111.868861
33.35410969,-111.9071922
33.71930905,-112.1445304
33.44002189,-111.933383
33.483598,-112.0724174
33.478912,-111.998906
33.55197005,-112.1298077
33.32914926,-111.8464439
33.5100098,-112.0152924
33.412592,-111.996111
33.56528181,-112.1296357
33.370139,-111.580294
33.5833625,-112.0133307
33.336409,-111.876379
33.55152205,-112.2068232
33.43652689,-111.9989955
33.602657,-112.036439
33.36943415,-111.94235
33.478848,-112.0478217
33.50200643,-111.9282964
33.28096423,-111.7894956
33.5820579,-111.9289958
33.55145586,-112.0824914
33.425938,-111.940346
33.371768,-111.835
33.5098306,-111.960557
33.5806998,-112.1831512
33.6533726,-112.1348879
33.49125085,-112.0223937
33.5022311,-111.924255
33.50916875,-111.8859639
33.4307778,-111.9882213
33.58379822,-112.0891945
33.319914,-111.97799
33.306928,-111.7224062
33.38647642,-111.9013544
33.624524,-111.929685
33.4966639,-111.9299885
33.4801515,-111.9923032
33.5102068,-112.0272041
33.4288011,-112.1543466
33.72015065,-112.1572702
33.42488026,-111.9401988
33.3118347,-111.7712386
33.56299855,-111.9005419
33.48045822,-111.8333886
33.542202,-112.0864013
33.52521558,-111.9326747
33.494238,-111.977849
33.3777383,-112.1145081
33.55143945,-112.0755405
33.4997878,-111.9175495
33.5834928,-112.0131039
33.55646765,-112.0135737
33.45354475,-112.071049
33.348908,-111.874796
33.5394631,-111.9241619
33.4797199,-112.0496855
33.5098142,-112.0610062
33.2359121,-111.789788
33.55283797,-112.0535259
33.4799784,-111.9107414
33.5566825,-111.9617792
33.50167485,-111.9565592
33.47014,-112.065474
33.475831,-112.03461
33.4354634,-112.0069893
33.60172875,-111.9431062
33.3880154,-111.8350538
33.568758,-111.886437
33.26002435,-111.8356868
33.33583189,-111.8585466
33.33791482,-111.7568758
33.36084654,-111.7900931
33.414699,-111.5660756
33.6196465,-111.8734676
33.5803095,-111.9431714
33.5062078,-112.0739142
33.479992,-112.076718
33.61371985,-112.104674
33.4843638,-111.9534724
33.625358,-111.925183
33.5038972,-112.0634935
33.498177,-111.92792
33.5881498,-111.837863
33.430505,-111.9617705
33.62403602,-111.9280243
33.3057949,-111.9677833
33.492381,-111.9259469
33.351583,-111.842255
33.420823,-112.0517086
33.62566002,-112.4149194
33.354768,-111.7898327
33.6247755,-111.9254993
33.374663,-111.9672695
33.3313401,-111.9827084
33.32298127,-111.7212005
33.48777633,-111.9509594
33.5826712,-111.929119
33.4195384,-111.9159126
33.304775,-111.947948
33.454286,-111.909405
33.3067291,-111.7221904
33.3261645,-111.9049885
33.4966966,-111.9308378
33.6839876,-112.1161771
33.58323513,-111.8892463
33.5842663,-111.9767865
33.4477705,-111.9882225
33.48365567,-112.0750091
33.5767824,-112.0599456
33.318868,-111.908947
33.4585254,-111.9087869
33.50400345,-111.9958325
33.53336085,-111.9052
33.5499197,-111.9818757
33.60975445,-111.9439897
33.72979,-111.83618
33.48124,-111.90979
33.590403,-112.0583813
33.46912935,-111.778324
33.486068,-112.073085
33.4327384,-111.90663
33.612492,-111.978755
33.4760678,-111.9994554
33.44590914,-111.850097
33.5997402,-111.9872611
33.507549,-112.047066
33.4443888,-112.0049669
33.4483771,-112.0740373
33.548857,-111.9596659
33.549519,-111.9088034
33.4571599,-112.0699779
33.5818637,-112.1879216
33.4225546,-111.9466818
33.4951703,-111.9234034
33.5739653,-112.1346417
33.4239428,-111.939864
33.53359505,-111.9896573
33.51616046,-111.9281821
33.4148957,-111.9167808
33.66831631,-112.1968963
33.508736,-112.041489
33.30574795,-111.7896652
33.423805,-111.735789
33.37680435,-112.0189637
33.6188845,-111.9882592
33.60453058,-111.7396764
33.5511438,-112.0565799
33.487675,-112.1373356
33.54462234,-111.9429995
33.53650445,-112.0708314
33.49925,-111.922123
33.449233,-112.065458
33.32106164,-111.7239189
33.43475,-112.00644
33.4970727,-111.9274864
33.6097989,-111.9271921
33.4669172,-112.048451
33.58414985,-112.0563263
33.47578199,-111.8360585
33.6230412,-111.9197804
33.34971136,-111.9299256
33.6190623,-111.8786747
33.524001,-112.044564
33.54249176,-111.9656928
33.4915342,-111.9256216
33.5790777,-112.0046983
33.4157036,-111.6995673
33.33127525,-111.8147579
33.57410931,-111.9602956
33.355021,-111.789424
33.3999914,-112.0295117
33.33045195,-111.8459027
33.6244883,-111.9255046
33.4215393,-111.9447821
33.4250401,-112.3565386
33.36269978,-111.8760511
33.4757296,-111.9188224
33.45701429,-112.0797328
33.43350415,-112.1007155
33.4483771,-112.0740373
33.58193,-112.011752
33.439721,-111.735709
33.5343646,-111.8940394
33.432283,-111.9023395
33.304775,-111.947948
33.40387635,-111.9202124
33.5908197,-112.2515876
33.39203682,-111.9296707
33.450513,-111.48069
33.3664784,-111.8306543
33.44902985,-111.7551862
33.477031,-112.073616
33.55931415,-112.0831649
33.21257481,-111.6752675
33.5091115,-112.0131965
33.5662065,-111.9372135
33.6023578,-112.1120876
33.4473356,-112.0734239
33.4928519,-111.9259078
33.5168326,-112.0825986
33.51232235,-112.0474543
33.5374195,-112.0519125
33.4922188,-111.9241193
33.51088775,-112.013419
33.31210585,-111.9048494
33.48255449,-111.991205
33.49413,-111.977756
33.730853,-111.8901454
33.581877,-111.925123
33.8526052,-112.2535638
33.398192,-111.949418
33.65035907,-111.8910387
33.406023,-111.839683
33.484487,-112.07643
33.29754815,-111.9821364
33.64908747,-111.9184688
33.46906525,-111.9292946
33.637659,-112.217436
33.53383915,-111.9686292
33.3712802,-111.9339744
33.37090435,-111.8226943
33.450123,-111.719349
33.5065554,-112.0388616
33.4966643,-111.9308914
33.405614,-111.9098404
33.36471975,-111.7641984
33.2803777,-111.802264
33.59667685,-112.1961741
33.4782934,-112.0599889
33.5389792,-112.0386145
33.62706245,-111.9975676
33.628251,-112.238064
33.4988545,-112.308763
33.6247755,-111.9254993
33.52251927,-111.9978771
33.59110807,-112.0756829
33.45715475,-112.2498106
33.712247,-112.1052
33.54422935,-111.9054723
33.5299053,-111.926437
33.45859092,-112.3745601
33.44591745,-111.9631178
33.4752579,-112.0690997
33.45888532,-111.9310511
33.37102545,-111.9488604
33.490737,-111.928738
33.4354634,-112.0069893
33.677854,-111.978579
33.3765381,-111.872422
33.494295,-111.924219
33.439648,-112.026154
33.4655381,-111.9288658
33.64506845,-111.9165152
33.55933645,-112.0056452
33.3406452,-111.9701824
33.4074077,-111.9251294
33.5299053,-111.926437
33.4484654,-112.0712574
33.5054706,-112.0370088
33.34225665,-111.8669853
33.425824,-111.938976
33.43468252,-111.9944036
33.501821,-111.919938
33.6554989,-111.9299197
33.5324849,-112.2603562
33.4982725,-111.9222739
33.321669,-111.7833735
33.508118,-112.027582
33.494205,-111.931447
33.513148,-112.065299
33.66277385,-111.9420471
33.4590034,-112.3579588
33.56950393,-111.8826095
33.42747454,-111.9254759
33.47344194,-111.9153106
33.36827244,-111.8125793
33.626933,-112.100731
33.61775269,-112.001995
33.3782381,-111.9297441
33.4760905,-111.983258
33.4473356,-112.0734239
33.5097278,-111.9952351
33.5022111,-112.0735352
33.688332,-112.082222
33.5041259,-112.0469704
33.4800777,-111.8433808
33.4354634,-112.0069893
33.495288,-112.084468
33.501821,-111.919938
33.4922696,-111.9245492
33.6745887,-112.2275945
33.51774149,-112.1277422
33.60469915,-111.9612571
33.4991931,-111.927532
33.463982,-112.3432865
33.48362203,-112.0739343
33.220295,-111.867508
33.47816392,-111.8124603
33.5741389,-111.9232831
33.45705418,-112.0715672
33.4943298,-111.9224801
33.40446935,-111.905915
33.5540954,-112.1001383
33.43309159,-111.9035803
33.66167049,-112.187
33.52385985,-112.0310809
33.5561823,-112.1415579
33.3061605,-111.8412502
33.5083781,-111.9258659
33.5243311,-112.047508
33.4559797,-112.0993896
33.55907025,-112.131759
33.41190188,-111.8563175
33.5719936,-111.7137426
33.3055935,-111.9785618
33.4108625,-111.9701785
33.8701661,-112.1512485
33.5102068,-112.0272041
33.56844039,-111.9376531
33.49843839,-111.926764
33.56384221,-112.2652591
33.42290465,-112.0059234
33.4697951,-111.9344569
33.3261947,-111.9810764
33.5221451,-112.0649741
33.32106164,-111.7239189
33.6400224,-112.1113493
33.4765525,-111.9251194
33.3856881,-111.6861017
33.3640658,-111.8560445
33.5100523,-111.9963126
33.4915342,-111.9256216
33.5598486,-112.1010423
33.2985655,-111.8775871
33.5346219,-112.0426449
33.42161734,-111.9466752
33.4072846,-111.8373135
33.34024346,-111.859515
33.4991931,-111.927532
33.5392485,-111.9203854
33.3637131,-111.9631397
33.4980025,-111.9275935
33.33043263,-111.7648474
33.4427023,-112.3491274
33.37748939,-111.6283902
33.322002,-111.988308
33.4715157,-111.9914822
33.305436,-111.863217
33.320127,-111.8977616
33.5210955,-111.8751112
33.44619513,-111.9749346
33.4186881,-111.8420925
33.499575,-112.2062753
33.3745643,-111.9436671
33.5312178,-111.9662753
33.44084435,-111.9921869
33.55371094,-112.1044388
33.623942,-111.925766
33.5739225,-112.0539471
33.55795275,-112.096244
33.5843656,-111.9520137
33.54422935,-111.9054723
33.48439469,-111.9654886
33.4986978,-111.9262675
